13 	 0.01 	 1.97434e-18 
14 	 0.01 	 1.97417e-18 
15 	 0.01 	 1.97399e-18 
16 	 0.01 	 1.9738e-18 
17 	 0.01 	 1.97359e-18 
18 	 0.01 	 1.97337e-18 
19 	 0.01 	 1.97314e-18 
20 	 0.01 	 1.9729e-18 
21 	 0.01 	 1.97265e-18 
22 	 0.01 	 1.97239e-18 
23 	 0.01 	 1.97211e-18 
24 	 0.01 	 1.97182e-18 
25 	 0.01 	 1.97152e-18 
26 	 0.01 	 1.97121e-18 
27 	 0.01 	 1.97089e-18 
28 	 0.01 	 1.97056e-18 
29 	 0.01 	 1.97021e-18 
30 	 0.01 	 1.96986e-18 
31 	 0.01 	 1.96949e-18 
32 	 0.01 	 1.96911e-18 
33 	 0.01 	 1.96873e-18 
34 	 0.01 	 2.05471e-18 
35 	 0.01 	 2.05394e-18 
36 	 0.01 	 2.05316e-18 
37 	 0.01 	 2.05237e-18 
38 	 0.01 	 2.05157e-18 
39 	 0.01 	 2.05076e-18 
40 	 0.01 	 2.04995e-18 
41 	 0.01 	 2.04912e-18 
42 	 0.01 	 2.04829e-18 
43 	 0.01 	 2.04744e-18 
44 	 0.01 	 2.04659e-18 
45 	 0.01 	 2.04573e-18 
46 	 0.01 	 2.04487e-18 
47 	 0.01 	 2.04399e-18 
48 	 0.01 	 2.04311e-18 
49 	 0.01 	 2.04222e-18 
50 	 0.01 	 2.04132e-18 
51 	 0.01 	 2.04042e-18 
52 	 0.01 	 2.03951e-18 
53 	 0.01 	 2.03859e-18 
54 	 0.01 	 2.03767e-18 
55 	 0.01 	 2.03674e-18 
56 	 0.01 	 2.03581e-18 
57 	 0.01 	 2.03487e-18 
58 	 0.01 	 2.03393e-18 
59 	 0.01 	 2.03297e-18 
60 	 0.01 	 2.03202e-18 
61 	 0.01 	 2.03106e-18 
62 	 0.01 	 2.0301e-18 
63 	 0.01 	 2.02913e-18 
64 	 0.01 	 2.02815e-18 
65 	 0.01 	 2.02718e-18 
66 	 0.01 	 2.0262e-18 
67 	 0.01 	 2.02522e-18 
68 	 0.01 	 2.02423e-18 
69 	 0.01 	 2.02324e-18 
70 	 0.01 	 2.02225e-18 
71 	 0.01 	 2.02126e-18 
72 	 0.01 	 2.02026e-18 
73 	 0.01 	 2.01926e-18 
74 	 0.01 	 2.01826e-18 
75 	 0.01 	 2.01726e-18 
76 	 0.01 	 2.01626e-18 
77 	 0.01 	 2.01526e-18 
78 	 0.01 	 2.01426e-18 
79 	 0.01 	 2.01325e-18 
80 	 0.01 	 2.01225e-18 
81 	 0.01 	 2.01125e-18 
82 	 0.01 	 2.01024e-18 
83 	 0.01 	 2.00924e-18 
84 	 0.01 	 2.00824e-18 
85 	 0.01 	 2.00724e-18 
86 	 0.01 	 2.00624e-18 
87 	 0.01 	 2.00524e-18 
88 	 0.01 	 2.00424e-18 
89 	 0.01 	 2.00325e-18 
90 	 0.01 	 2.00226e-18 
91 	 0.01 	 2.00127e-18 
92 	 0.01 	 2.00028e-18 
93 	 0.01 	 1.9993e-18 
94 	 0.01 	 1.99832e-18 
95 	 0.01 	 1.99734e-18 
96 	 0.01 	 1.99636e-18 
97 	 0.01 	 1.99539e-18 
98 	 0.01 	 1.99443e-18 
99 	 0.01 	 1.99347e-18 
100 	 0.01 	 1.99251e-18 
101 	 0.01 	 1.99156e-18 
102 	 0.01 	 1.99061e-18 
103 	 0.01 	 1.98967e-18 
104 	 0.01 	 1.98873e-18 
105 	 0.01 	 1.9878e-18 
106 	 0.01 	 1.98688e-18 
107 	 0.01 	 1.98596e-18 
108 	 0.01 	 1.98505e-18 
109 	 0.01 	 1.98415e-18 
110 	 0.01 	 1.98325e-18 
111 	 0.01 	 1.98236e-18 
112 	 0.01 	 1.98148e-18 
113 	 0.01 	 1.9806e-18 
114 	 0.01 	 1.97973e-18 
115 	 0.01 	 1.97887e-18 
116 	 0.01 	 1.97802e-18 
117 	 0.01 	 1.97718e-18 
118 	 0.01 	 1.97634e-18 
119 	 0.01 	 1.97552e-18 
120 	 0.01 	 1.9747e-18 
121 	 0.01 	 1.97389e-18 
122 	 0.01 	 1.9731e-18 
123 	 0.01 	 1.97231e-18 
124 	 0.01 	 1.97153e-18 
125 	 0.01 	 1.97076e-18 
126 	 0.01 	 1.97e-18 
127 	 0.01 	 1.96925e-18 
128 	 0.01 	 1.96852e-18 
129 	 0.01 	 1.96779e-18 
130 	 0.01 	 1.96708e-18 
131 	 0.01 	 1.96637e-18 
132 	 0.01 	 1.96568e-18 
133 	 0.01 	 1.965e-18 
134 	 0.01 	 1.96433e-18 
135 	 0.01 	 1.96367e-18 
136 	 0.01 	 1.96302e-18 
137 	 0.01 	 1.96239e-18 
138 	 0.01 	 1.96177e-18 
139 	 0.01 	 1.96116e-18 
140 	 0.01 	 1.96056e-18 
141 	 0.01 	 1.95998e-18 
142 	 0.01 	 1.95941e-18 
143 	 0.01 	 1.95885e-18 
144 	 0.01 	 1.95831e-18 
145 	 0.01 	 1.95777e-18 
146 	 0.01 	 1.95726e-18 
147 	 0.01 	 1.95675e-18 
148 	 0.01 	 1.95626e-18 
149 	 0.01 	 1.95579e-18 
150 	 0.01 	 1.95532e-18 
151 	 0.01 	 1.95487e-18 
152 	 0.01 	 1.95444e-18 
153 	 0.01 	 1.95402e-18 
154 	 0.01 	 1.95361e-18 
155 	 0.01 	 1.95322e-18 
156 	 0.01 	 1.95284e-18 
157 	 0.01 	 1.95248e-18 
158 	 0.01 	 1.95213e-18 
159 	 0.01 	 1.9518e-18 
160 	 0.01 	 1.95148e-18 
161 	 0.01 	 1.95118e-18 
162 	 0.01 	 1.95089e-18 
163 	 0.01 	 1.95062e-18 
164 	 0.01 	 1.95036e-18 
165 	 0.01 	 1.95012e-18 
166 	 0.01 	 1.9499e-18 
167 	 0.01 	 1.94968e-18 
168 	 0.01 	 1.94949e-18 
169 	 0.01 	 1.94931e-18 
170 	 0.01 	 1.94914e-18 
171 	 0.01 	 1.94899e-18 
172 	 0.01 	 1.94886e-18 
173 	 0.01 	 1.94874e-18 
174 	 0.01 	 1.94864e-18 
175 	 0.01 	 1.94855e-18 
176 	 0.01 	 1.94848e-18 
177 	 0.01 	 1.94843e-18 
178 	 0.01 	 1.94839e-18 
179 	 0.01 	 1.94836e-18 
180 	 0.01 	 1.94836e-18 
0 	 0.02 	 2.01533e-18 
1 	 0.02 	 2.01531e-18 
2 	 0.02 	 2.01527e-18 
3 	 0.02 	 2.01521e-18 
4 	 0.02 	 2.01512e-18 
5 	 0.02 	 2.01501e-18 
6 	 0.02 	 2.01487e-18 
7 	 0.02 	 2.01471e-18 
8 	 0.02 	 2.01452e-18 
9 	 0.02 	 2.0143e-18 
10 	 0.02 	 2.01406e-18 
11 	 0.02 	 2.0138e-18 
12 	 0.02 	 2.01351e-18 
13 	 0.02 	 2.0132e-18 
14 	 0.02 	 2.01286e-18 
15 	 0.02 	 2.0125e-18 
16 	 0.02 	 2.01211e-18 
17 	 0.02 	 2.0117e-18 
18 	 0.02 	 2.01126e-18 
19 	 0.02 	 2.0108e-18 
20 	 0.02 	 2.01032e-18 
21 	 0.02 	 2.00981e-18 
22 	 0.02 	 2.00928e-18 
23 	 0.02 	 2.00873e-18 
24 	 0.02 	 2.09621e-18 
25 	 0.02 	 2.09508e-18 
26 	 0.02 	 2.09392e-18 
27 	 0.02 	 2.09274e-18 
28 	 0.02 	 2.09154e-18 
29 	 0.02 	 2.09032e-18 
30 	 0.02 	 2.08907e-18 
31 	 0.02 	 2.08781e-18 
32 	 0.02 	 2.08652e-18 
33 	 0.02 	 2.08521e-18 
34 	 0.02 	 2.08389e-18 
35 	 0.02 	 2.08254e-18 
36 	 0.02 	 2.08117e-18 
37 	 0.02 	 2.07979e-18 
38 	 0.02 	 2.07838e-18 
39 	 0.02 	 2.07696e-18 
40 	 0.02 	 2.07552e-18 
41 	 0.02 	 2.07406e-18 
42 	 0.02 	 2.07258e-18 
43 	 0.02 	 2.07109e-18 
44 	 0.02 	 2.06958e-18 
45 	 0.02 	 2.06805e-18 
46 	 0.02 	 2.06651e-18 
47 	 0.02 	 2.06495e-18 
48 	 0.02 	 2.06337e-18 
49 	 0.02 	 2.06178e-18 
50 	 0.02 	 2.06018e-18 
51 	 0.02 	 2.05856e-18 
52 	 0.02 	 2.05693e-18 
53 	 0.02 	 2.05529e-18 
54 	 0.02 	 2.05363e-18 
55 	 0.02 	 2.05197e-18 
56 	 0.02 	 2.05028e-18 
57 	 0.02 	 2.04859e-18 
58 	 0.02 	 2.04689e-18 
59 	 0.02 	 2.04517e-18 
60 	 0.02 	 2.04345e-18 
61 	 0.02 	 2.04171e-18 
62 	 0.02 	 2.03997e-18 
63 	 0.02 	 2.03822e-18 
64 	 0.02 	 2.03645e-18 
65 	 0.02 	 2.03468e-18 
66 	 0.02 	 2.03291e-18 
67 	 0.02 	 2.03112e-18 
68 	 0.02 	 2.02933e-18 
69 	 0.02 	 2.02753e-18 
70 	 0.02 	 2.02573e-18 
71 	 0.02 	 2.02392e-18 
72 	 0.02 	 2.02211e-18 
73 	 0.02 	 2.02029e-18 
74 	 0.02 	 2.01846e-18 
75 	 0.02 	 2.01664e-18 
76 	 0.02 	 2.01481e-18 
77 	 0.02 	 2.01298e-18 
78 	 0.02 	 2.01114e-18 
79 	 0.02 	 2.00931e-18 
80 	 0.02 	 2.00747e-18 
81 	 0.02 	 2.00564e-18 
82 	 0.02 	 2.0038e-18 
83 	 0.02 	 2.00196e-18 
84 	 0.02 	 2.00012e-18 
85 	 0.02 	 1.99829e-18 
86 	 0.02 	 1.99646e-18 
87 	 0.02 	 1.99462e-18 
88 	 0.02 	 1.9928e-18 
89 	 0.02 	 1.99097e-18 
90 	 0.02 	 1.98915e-18 
91 	 0.02 	 1.98733e-18 
92 	 0.02 	 1.98552e-18 
93 	 0.02 	 1.98371e-18 
94 	 0.02 	 1.9819e-18 
95 	 0.02 	 1.98011e-18 
96 	 0.02 	 1.97832e-18 
97 	 0.02 	 1.97653e-18 
98 	 0.02 	 1.97475e-18 
99 	 0.02 	 1.97299e-18 
100 	 0.02 	 1.97122e-18 
101 	 0.02 	 1.96947e-18 
102 	 0.02 	 1.96773e-18 
103 	 0.02 	 1.96599e-18 
104 	 0.02 	 1.96427e-18 
105 	 0.02 	 1.96256e-18 
106 	 0.02 	 1.96085e-18 
107 	 0.02 	 1.95916e-18 
108 	 0.02 	 1.95748e-18 
109 	 0.02 	 1.95581e-18 
110 	 0.02 	 1.95416e-18 
111 	 0.02 	 1.95251e-18 
112 	 0.02 	 1.95088e-18 
113 	 0.02 	 1.94927e-18 
114 	 0.02 	 1.94767e-18 
115 	 0.02 	 1.94608e-18 
116 	 0.02 	 1.94451e-18 
117 	 0.02 	 1.94295e-18 
118 	 0.02 	 1.94141e-18 
119 	 0.02 	 1.93988e-18 
120 	 0.02 	 1.93838e-18 
121 	 0.02 	 1.93689e-18 
122 	 0.02 	 1.93541e-18 
123 	 0.02 	 1.93396e-18 
124 	 0.02 	 1.93252e-18 
125 	 0.02 	 1.9311e-18 
126 	 0.02 	 1.9297e-18 
127 	 0.02 	 1.92832e-18 
128 	 0.02 	 1.92695e-18 
129 	 0.02 	 1.92561e-18 
130 	 0.02 	 1.92429e-18 
131 	 0.02 	 1.92299e-18 
132 	 0.02 	 1.92171e-18 
133 	 0.02 	 1.92045e-18 
134 	 0.02 	 1.91921e-18 
135 	 0.02 	 1.91799e-18 
136 	 0.02 	 1.9168e-18 
137 	 0.02 	 1.91563e-18 
138 	 0.02 	 1.91448e-18 
139 	 0.02 	 1.91335e-18 
140 	 0.02 	 1.91225e-18 
141 	 0.02 	 1.91117e-18 
142 	 0.02 	 1.91012e-18 
143 	 0.02 	 1.90909e-18 
144 	 0.02 	 1.90808e-18 
145 	 0.02 	 1.9071e-18 
146 	 0.02 	 1.90614e-18 
147 	 0.02 	 1.90521e-18 
148 	 0.02 	 1.9043e-18 
149 	 0.02 	 1.90342e-18 
150 	 0.02 	 1.90256e-18 
151 	 0.02 	 1.90173e-18 
152 	 0.02 	 1.90093e-18 
153 	 0.02 	 1.90015e-18 
154 	 0.02 	 1.8994e-18 
155 	 0.02 	 1.89868e-18 
156 	 0.02 	 1.89798e-18 
157 	 0.02 	 1.89731e-18 
158 	 0.02 	 1.89667e-18 
159 	 0.02 	 1.89605e-18 
160 	 0.02 	 1.89547e-18 
161 	 0.02 	 1.89491e-18 
162 	 0.02 	 1.89438e-18 
163 	 0.02 	 1.89387e-18 
164 	 0.02 	 1.8934e-18 
165 	 0.02 	 1.89295e-18 
166 	 0.02 	 1.89253e-18 
167 	 0.02 	 1.89214e-18 
168 	 0.02 	 1.89178e-18 
169 	 0.02 	 1.89144e-18 
170 	 0.02 	 1.89114e-18 
171 	 0.02 	 1.89086e-18 
172 	 0.02 	 1.89061e-18 
173 	 0.02 	 1.8904e-18 
174 	 0.02 	 1.89021e-18 
175 	 0.02 	 1.89005e-18 
176 	 0.02 	 1.88992e-18 
177 	 0.02 	 1.88981e-18 
178 	 0.02 	 1.88974e-18 
179 	 0.02 	 1.8897e-18 
180 	 0.02 	 1.88968e-18 
0 	 0.03 	 2.0552e-18 
1 	 0.03 	 2.05518e-18 
2 	 0.03 	 2.05512e-18 
3 	 0.03 	 2.05503e-18 
4 	 0.03 	 2.05489e-18 
5 	 0.03 	 2.05472e-18 
6 	 0.03 	 2.05451e-18 
7 	 0.03 	 2.05427e-18 
8 	 0.03 	 2.05398e-18 
9 	 0.03 	 2.05366e-18 
10 	 0.03 	 2.0533e-18 
11 	 0.03 	 2.0529e-18 
12 	 0.03 	 2.05247e-18 
13 	 0.03 	 2.052e-18 
14 	 0.03 	 2.05149e-18 
15 	 0.03 	 2.05094e-18 
16 	 0.03 	 2.05036e-18 
17 	 0.03 	 2.04974e-18 
18 	 0.03 	 2.04909e-18 
19 	 0.03 	 2.0484e-18 
20 	 0.03 	 2.13717e-18 
21 	 0.03 	 2.13574e-18 
22 	 0.03 	 2.13427e-18 
23 	 0.03 	 2.13276e-18 
24 	 0.03 	 2.13122e-18 
25 	 0.03 	 2.12965e-18 
26 	 0.03 	 2.12804e-18 
27 	 0.03 	 2.1264e-18 
28 	 0.03 	 2.12473e-18 
29 	 0.03 	 2.12302e-18 
30 	 0.03 	 2.12128e-18 
31 	 0.03 	 2.11951e-18 
32 	 0.03 	 2.11771e-18 
33 	 0.03 	 2.11587e-18 
34 	 0.03 	 2.11401e-18 
35 	 0.03 	 2.11211e-18 
36 	 0.03 	 2.11019e-18 
37 	 0.03 	 2.10824e-18 
38 	 0.03 	 2.10626e-18 
39 	 0.03 	 2.10425e-18 
40 	 0.03 	 2.10221e-18 
41 	 0.03 	 2.10015e-18 
42 	 0.03 	 2.09806e-18 
43 	 0.03 	 2.09595e-18 
44 	 0.03 	 2.09381e-18 
45 	 0.03 	 2.09165e-18 
46 	 0.03 	 2.08946e-18 
47 	 0.03 	 2.08725e-18 
48 	 0.03 	 2.08501e-18 
49 	 0.03 	 2.08276e-18 
50 	 0.03 	 2.08048e-18 
51 	 0.03 	 2.07818e-18 
52 	 0.03 	 2.07586e-18 
53 	 0.03 	 2.07351e-18 
54 	 0.03 	 2.07115e-18 
55 	 0.03 	 2.06877e-18 
56 	 0.03 	 2.06638e-18 
57 	 0.03 	 2.06396e-18 
58 	 0.03 	 2.06153e-18 
59 	 0.03 	 2.05908e-18 
60 	 0.03 	 2.05662e-18 
61 	 0.03 	 2.05414e-18 
62 	 0.03 	 2.05165e-18 
63 	 0.03 	 2.04914e-18 
64 	 0.03 	 2.04662e-18 
65 	 0.03 	 2.04409e-18 
66 	 0.03 	 2.04155e-18 
67 	 0.03 	 2.03899e-18 
68 	 0.03 	 2.03643e-18 
69 	 0.03 	 2.03385e-18 
70 	 0.03 	 2.03127e-18 
71 	 0.03 	 2.02868e-18 
72 	 0.03 	 2.02608e-18 
73 	 0.03 	 2.02347e-18 
74 	 0.03 	 2.02086e-18 
75 	 0.03 	 2.01824e-18 
76 	 0.03 	 2.01562e-18 
77 	 0.03 	 2.013e-18 
78 	 0.03 	 2.01037e-18 
79 	 0.03 	 2.00773e-18 
80 	 0.03 	 2.0051e-18 
81 	 0.03 	 2.00246e-18 
82 	 0.03 	 1.99983e-18 
83 	 0.03 	 1.99719e-18 
84 	 0.03 	 1.99456e-18 
85 	 0.03 	 1.99192e-18 
86 	 0.03 	 1.98929e-18 
87 	 0.03 	 1.98666e-18 
88 	 0.03 	 1.98403e-18 
89 	 0.03 	 1.98141e-18 
90 	 0.03 	 1.97879e-18 
91 	 0.03 	 1.97618e-18 
92 	 0.03 	 1.97358e-18 
93 	 0.03 	 1.97098e-18 
94 	 0.03 	 1.96839e-18 
95 	 0.03 	 1.96581e-18 
96 	 0.03 	 1.96323e-18 
97 	 0.03 	 1.96067e-18 
98 	 0.03 	 1.95812e-18 
99 	 0.03 	 1.95558e-18 
100 	 0.03 	 1.95305e-18 
101 	 0.03 	 1.95053e-18 
102 	 0.03 	 1.94802e-18 
103 	 0.03 	 1.94553e-18 
104 	 0.03 	 1.94306e-18 
105 	 0.03 	 1.94059e-18 
106 	 0.03 	 1.93815e-18 
107 	 0.03 	 1.93572e-18 
108 	 0.03 	 1.93331e-18 
109 	 0.03 	 1.93091e-18 
110 	 0.03 	 1.92853e-18 
111 	 0.03 	 1.92617e-18 
112 	 0.03 	 1.92388e-18 
113 	 0.03 	 1.92167e-18 
114 	 0.03 	 1.91948e-18 
115 	 0.03 	 1.91731e-18 
116 	 0.03 	 1.91516e-18 
117 	 0.03 	 1.91303e-18 
118 	 0.03 	 1.91092e-18 
119 	 0.03 	 1.90884e-18 
120 	 0.03 	 1.90677e-18 
121 	 0.03 	 1.90473e-18 
122 	 0.03 	 1.90271e-18 
123 	 0.03 	 1.90072e-18 
124 	 0.03 	 1.89875e-18 
125 	 0.03 	 1.8968e-18 
126 	 0.03 	 1.89488e-18 
127 	 0.03 	 1.89299e-18 
128 	 0.03 	 1.89112e-18 
129 	 0.03 	 1.88928e-18 
130 	 0.03 	 1.88746e-18 
131 	 0.03 	 1.88568e-18 
132 	 0.03 	 1.88392e-18 
133 	 0.03 	 1.88219e-18 
134 	 0.03 	 1.8805e-18 
135 	 0.03 	 1.87883e-18 
136 	 0.03 	 1.87719e-18 
137 	 0.03 	 1.87558e-18 
138 	 0.03 	 1.874e-18 
139 	 0.03 	 1.87245e-18 
140 	 0.03 	 1.87094e-18 
141 	 0.03 	 1.86946e-18 
142 	 0.03 	 1.86801e-18 
143 	 0.03 	 1.86659e-18 
144 	 0.03 	 1.86521e-18 
145 	 0.03 	 1.86386e-18 
146 	 0.03 	 1.86254e-18 
147 	 0.03 	 1.86126e-18 
148 	 0.03 	 1.86001e-18 
149 	 0.03 	 1.8588e-18 
150 	 0.03 	 1.85762e-18 
151 	 0.03 	 1.85648e-18 
152 	 0.03 	 1.85538e-18 
153 	 0.03 	 1.85431e-18 
154 	 0.03 	 1.85328e-18 
155 	 0.03 	 1.85228e-18 
156 	 0.03 	 1.85132e-18 
157 	 0.03 	 1.8504e-18 
158 	 0.03 	 1.84952e-18 
159 	 0.03 	 1.84867e-18 
160 	 0.03 	 1.84786e-18 
161 	 0.03 	 1.84709e-18 
162 	 0.03 	 1.84636e-18 
163 	 0.03 	 1.84566e-18 
164 	 0.03 	 1.84501e-18 
165 	 0.03 	 1.84439e-18 
166 	 0.03 	 1.84382e-18 
167 	 0.03 	 1.8433e-18 
168 	 0.03 	 1.84282e-18 
169 	 0.03 	 1.84238e-18 
170 	 0.03 	 1.84198e-18 
171 	 0.03 	 1.84161e-18 
172 	 0.03 	 1.84129e-18 
173 	 0.03 	 1.841e-18 
174 	 0.03 	 1.84075e-18 
175 	 0.03 	 1.84054e-18 
176 	 0.03 	 1.84036e-18 
177 	 0.03 	 1.84023e-18 
178 	 0.03 	 1.84013e-18 
179 	 0.03 	 1.84007e-18 
180 	 0.03 	 1.84006e-18 
0 	 0.04 	 2.09415e-18 
1 	 0.04 	 2.09416e-18 
2 	 0.04 	 2.09418e-18 
3 	 0.04 	 2.09419e-18 
4 	 0.04 	 2.09417e-18 
5 	 0.04 	 2.09408e-18 
6 	 0.04 	 2.09393e-18 
7 	 0.04 	 2.09369e-18 
8 	 0.04 	 2.09338e-18 
9 	 0.04 	 2.09301e-18 
10 	 0.04 	 2.09258e-18 
11 	 0.04 	 2.09209e-18 
12 	 0.04 	 2.09155e-18 
13 	 0.04 	 2.09094e-18 
14 	 0.04 	 2.09027e-18 
15 	 0.04 	 2.08955e-18 
16 	 0.04 	 2.08876e-18 
17 	 0.04 	 2.17942e-18 
18 	 0.04 	 2.17774e-18 
19 	 0.04 	 2.17601e-18 
20 	 0.04 	 2.17422e-18 
21 	 0.04 	 2.17239e-18 
22 	 0.04 	 2.17051e-18 
23 	 0.04 	 2.16858e-18 
24 	 0.04 	 2.16661e-18 
25 	 0.04 	 2.16459e-18 
26 	 0.04 	 2.16253e-18 
27 	 0.04 	 2.16043e-18 
28 	 0.04 	 2.15828e-18 
29 	 0.04 	 2.15609e-18 
30 	 0.04 	 2.15386e-18 
31 	 0.04 	 2.15159e-18 
32 	 0.04 	 2.14929e-18 
33 	 0.04 	 2.14694e-18 
34 	 0.04 	 2.14456e-18 
35 	 0.04 	 2.14214e-18 
36 	 0.04 	 2.13968e-18 
37 	 0.04 	 2.13718e-18 
38 	 0.04 	 2.13465e-18 
39 	 0.04 	 2.13208e-18 
40 	 0.04 	 2.12948e-18 
41 	 0.04 	 2.12684e-18 
42 	 0.04 	 2.12416e-18 
43 	 0.04 	 2.12145e-18 
44 	 0.04 	 2.1187e-18 
45 	 0.04 	 2.11592e-18 
46 	 0.04 	 2.11311e-18 
47 	 0.04 	 2.11026e-18 
48 	 0.04 	 2.10739e-18 
49 	 0.04 	 2.10448e-18 
50 	 0.04 	 2.10154e-18 
51 	 0.04 	 2.09857e-18 
52 	 0.04 	 2.09557e-18 
53 	 0.04 	 2.09255e-18 
54 	 0.04 	 2.0895e-18 
55 	 0.04 	 2.08642e-18 
56 	 0.04 	 2.08332e-18 
57 	 0.04 	 2.08019e-18 
58 	 0.04 	 2.07704e-18 
59 	 0.04 	 2.07387e-18 
60 	 0.04 	 2.07068e-18 
61 	 0.04 	 2.06747e-18 
62 	 0.04 	 2.06424e-18 
63 	 0.04 	 2.061e-18 
64 	 0.04 	 2.05774e-18 
65 	 0.04 	 2.05446e-18 
66 	 0.04 	 2.05116e-18 
67 	 0.04 	 2.04786e-18 
68 	 0.04 	 2.04454e-18 
69 	 0.04 	 2.04121e-18 
70 	 0.04 	 2.03787e-18 
71 	 0.04 	 2.03451e-18 
72 	 0.04 	 2.03115e-18 
73 	 0.04 	 2.02778e-18 
74 	 0.04 	 2.0244e-18 
75 	 0.04 	 2.02101e-18 
76 	 0.04 	 2.01762e-18 
77 	 0.04 	 2.01422e-18 
78 	 0.04 	 2.01082e-18 
79 	 0.04 	 2.00742e-18 
80 	 0.04 	 2.00401e-18 
81 	 0.04 	 2.0006e-18 
82 	 0.04 	 1.99719e-18 
83 	 0.04 	 1.99377e-18 
84 	 0.04 	 1.99036e-18 
85 	 0.04 	 1.98695e-18 
86 	 0.04 	 1.98354e-18 
87 	 0.04 	 1.98014e-18 
88 	 0.04 	 1.97674e-18 
89 	 0.04 	 1.97334e-18 
90 	 0.04 	 1.96995e-18 
91 	 0.04 	 1.96657e-18 
92 	 0.04 	 1.96328e-18 
93 	 0.04 	 1.96008e-18 
94 	 0.04 	 1.95688e-18 
95 	 0.04 	 1.9537e-18 
96 	 0.04 	 1.95052e-18 
97 	 0.04 	 1.94736e-18 
98 	 0.04 	 1.9442e-18 
99 	 0.04 	 1.94107e-18 
100 	 0.04 	 1.93794e-18 
101 	 0.04 	 1.93483e-18 
102 	 0.04 	 1.93173e-18 
103 	 0.04 	 1.92865e-18 
104 	 0.04 	 1.92559e-18 
105 	 0.04 	 1.92255e-18 
106 	 0.04 	 1.91952e-18 
107 	 0.04 	 1.91652e-18 
108 	 0.04 	 1.91353e-18 
109 	 0.04 	 1.91057e-18 
110 	 0.04 	 1.90763e-18 
111 	 0.04 	 1.90471e-18 
112 	 0.04 	 1.90181e-18 
113 	 0.04 	 1.89894e-18 
114 	 0.04 	 1.8961e-18 
115 	 0.04 	 1.89328e-18 
116 	 0.04 	 1.89048e-18 
117 	 0.04 	 1.88771e-18 
118 	 0.04 	 1.88497e-18 
119 	 0.04 	 1.8823e-18 
120 	 0.04 	 1.87973e-18 
121 	 0.04 	 1.87719e-18 
122 	 0.04 	 1.87467e-18 
123 	 0.04 	 1.87219e-18 
124 	 0.04 	 1.86973e-18 
125 	 0.04 	 1.8673e-18 
126 	 0.04 	 1.8649e-18 
127 	 0.04 	 1.86254e-18 
128 	 0.04 	 1.86021e-18 
129 	 0.04 	 1.85791e-18 
130 	 0.04 	 1.85564e-18 
131 	 0.04 	 1.85341e-18 
132 	 0.04 	 1.85121e-18 
133 	 0.04 	 1.84905e-18 
134 	 0.04 	 1.84693e-18 
135 	 0.04 	 1.84484e-18 
136 	 0.04 	 1.84279e-18 
137 	 0.04 	 1.84078e-18 
138 	 0.04 	 1.83881e-18 
139 	 0.04 	 1.83687e-18 
140 	 0.04 	 1.83498e-18 
141 	 0.04 	 1.83313e-18 
142 	 0.04 	 1.83132e-18 
143 	 0.04 	 1.82955e-18 
144 	 0.04 	 1.82782e-18 
145 	 0.04 	 1.82614e-18 
146 	 0.04 	 1.82449e-18 
147 	 0.04 	 1.82289e-18 
148 	 0.04 	 1.82134e-18 
149 	 0.04 	 1.81983e-18 
150 	 0.04 	 1.81836e-18 
151 	 0.04 	 1.81694e-18 
152 	 0.04 	 1.81556e-18 
153 	 0.04 	 1.81422e-18 
154 	 0.04 	 1.81293e-18 
155 	 0.04 	 1.81169e-18 
156 	 0.04 	 1.81049e-18 
157 	 0.04 	 1.80934e-18 
158 	 0.04 	 1.80824e-18 
159 	 0.04 	 1.80718e-18 
160 	 0.04 	 1.80616e-18 
161 	 0.04 	 1.8052e-18 
162 	 0.04 	 1.80428e-18 
163 	 0.04 	 1.80341e-18 
164 	 0.04 	 1.80259e-18 
165 	 0.04 	 1.80181e-18 
166 	 0.04 	 1.80108e-18 
167 	 0.04 	 1.80041e-18 
168 	 0.04 	 1.79978e-18 
169 	 0.04 	 1.7992e-18 
170 	 0.04 	 1.79867e-18 
171 	 0.04 	 1.79818e-18 
172 	 0.04 	 1.79775e-18 
173 	 0.04 	 1.79737e-18 
174 	 0.04 	 1.79704e-18 
175 	 0.04 	 1.79676e-18 
176 	 0.04 	 1.79653e-18 
177 	 0.04 	 1.79635e-18 
178 	 0.04 	 1.79623e-18 
179 	 0.04 	 1.79615e-18 
180 	 0.04 	 1.79613e-18 
0 	 0.05 	 2.1339e-18 
1 	 0.05 	 2.13391e-18 
2 	 0.05 	 2.13392e-18 
3 	 0.05 	 2.13392e-18 
4 	 0.05 	 2.13387e-18 
5 	 0.05 	 2.13374e-18 
6 	 0.05 	 2.13353e-18 
7 	 0.05 	 2.13322e-18 
8 	 0.05 	 2.13283e-18 
9 	 0.05 	 2.13236e-18 
10 	 0.05 	 2.13181e-18 
11 	 0.05 	 2.13119e-18 
12 	 0.05 	 2.1305e-18 
13 	 0.05 	 2.12974e-18 
14 	 0.05 	 2.1289e-18 
15 	 0.05 	 2.2214e-18 
16 	 0.05 	 2.21952e-18 
17 	 0.05 	 2.21756e-18 
18 	 0.05 	 2.21555e-18 
19 	 0.05 	 2.21347e-18 
20 	 0.05 	 2.21133e-18 
21 	 0.05 	 2.20912e-18 
22 	 0.05 	 2.20685e-18 
23 	 0.05 	 2.20452e-18 
24 	 0.05 	 2.20214e-18 
25 	 0.05 	 2.1997e-18 
