6 	 8.3 	 8.04017e-16 
7 	 8.3 	 7.95894e-16 
8 	 8.3 	 7.86616e-16 
9 	 8.3 	 7.76223e-16 
10 	 8.3 	 7.6476e-16 
11 	 8.3 	 7.52275e-16 
12 	 8.3 	 7.3882e-16 
13 	 8.3 	 7.24453e-16 
14 	 8.3 	 7.09234e-16 
15 	 8.3 	 6.93226e-16 
16 	 8.3 	 6.76494e-16 
17 	 8.3 	 6.59107e-16 
18 	 8.3 	 6.41136e-16 
19 	 8.3 	 6.22653e-16 
20 	 8.3 	 6.03731e-16 
21 	 8.3 	 5.84445e-16 
22 	 8.3 	 5.6487e-16 
23 	 8.3 	 5.45081e-16 
24 	 8.3 	 5.25153e-16 
25 	 8.3 	 5.0516e-16 
26 	 8.3 	 4.85174e-16 
27 	 8.3 	 4.65269e-16 
28 	 8.3 	 4.45514e-16 
29 	 8.3 	 4.25976e-16 
30 	 8.3 	 4.06722e-16 
31 	 8.3 	 3.87814e-16 
32 	 8.3 	 3.69313e-16 
33 	 8.3 	 3.51275e-16 
34 	 8.3 	 3.33753e-16 
35 	 8.3 	 3.16796e-16 
36 	 8.3 	 3.0045e-16 
37 	 8.3 	 2.84757e-16 
38 	 8.3 	 2.69753e-16 
39 	 8.3 	 2.55472e-16 
40 	 8.3 	 2.41941e-16 
41 	 8.3 	 2.29184e-16 
42 	 8.3 	 2.17221e-16 
43 	 8.3 	 2.06067e-16 
44 	 8.3 	 1.95731e-16 
45 	 8.3 	 1.86219e-16 
46 	 8.3 	 1.77531e-16 
47 	 8.3 	 1.69665e-16 
48 	 8.3 	 1.62613e-16 
49 	 8.3 	 1.56363e-16 
50 	 8.3 	 1.50898e-16 
51 	 8.3 	 1.462e-16 
52 	 8.3 	 1.42245e-16 
53 	 8.3 	 1.39005e-16 
54 	 8.3 	 1.36451e-16 
55 	 8.3 	 1.3455e-16 
56 	 8.3 	 1.33265e-16 
57 	 8.3 	 1.32559e-16 
58 	 8.3 	 1.3239e-16 
59 	 8.3 	 1.32716e-16 
60 	 8.3 	 1.33493e-16 
61 	 8.3 	 1.34674e-16 
62 	 8.3 	 1.36213e-16 
63 	 8.3 	 1.38063e-16 
64 	 8.3 	 1.40174e-16 
65 	 8.3 	 1.42499e-16 
66 	 8.3 	 1.44989e-16 
67 	 8.3 	 1.47597e-16 
68 	 8.3 	 1.50274e-16 
69 	 8.3 	 1.52974e-16 
70 	 8.3 	 1.55651e-16 
71 	 8.3 	 1.58262e-16 
72 	 8.3 	 1.60764e-16 
73 	 8.3 	 1.63116e-16 
74 	 8.3 	 1.6528e-16 
75 	 8.3 	 1.67219e-16 
76 	 8.3 	 1.68899e-16 
77 	 8.3 	 1.7029e-16 
78 	 8.3 	 1.71362e-16 
79 	 8.3 	 1.7209e-16 
80 	 8.3 	 1.72452e-16 
81 	 8.3 	 1.72428e-16 
82 	 8.3 	 1.72002e-16 
83 	 8.3 	 1.71161e-16 
84 	 8.3 	 1.69895e-16 
85 	 8.3 	 1.68199e-16 
86 	 8.3 	 1.6607e-16 
87 	 8.3 	 1.63508e-16 
88 	 8.3 	 1.60517e-16 
89 	 8.3 	 1.57106e-16 
90 	 8.3 	 1.53284e-16 
91 	 8.3 	 1.49065e-16 
92 	 8.3 	 1.44467e-16 
93 	 8.3 	 1.3951e-16 
94 	 8.3 	 1.34217e-16 
95 	 8.3 	 1.28614e-16 
96 	 8.3 	 1.2273e-16 
97 	 8.3 	 1.16595e-16 
98 	 8.3 	 1.10244e-16 
99 	 8.3 	 1.03711e-16 
100 	 8.3 	 9.70346e-17 
101 	 8.3 	 9.02543e-17 
102 	 8.3 	 8.34111e-17 
103 	 8.3 	 7.65473e-17 
104 	 8.3 	 6.97067e-17 
105 	 8.3 	 6.29338e-17 
106 	 8.3 	 5.62738e-17 
107 	 8.3 	 4.97727e-17 
108 	 8.3 	 4.34764e-17 
109 	 8.3 	 3.7431e-17 
110 	 8.3 	 3.16824e-17 
111 	 8.3 	 2.6276e-17 
112 	 8.3 	 2.12567e-17 
113 	 8.3 	 1.66683e-17 
114 	 8.3 	 1.25535e-17 
115 	 8.3 	 8.95393e-18 
116 	 8.3 	 5.90937e-18 
117 	 8.3 	 3.45799e-18 
118 	 8.3 	 1.63598e-18 
119 	 8.3 	 4.77415e-19 
120 	 8.3 	 1.40294e-20 
121 	 8.3 	 2.7508e-19 
122 	 8.3 	 1.28717e-18 
123 	 8.3 	 3.07412e-18 
124 	 8.3 	 5.65679e-18 
125 	 8.3 	 9.05301e-18 
126 	 8.3 	 1.32774e-17 
127 	 8.3 	 1.83415e-17 
128 	 8.3 	 2.42532e-17 
129 	 8.3 	 3.10171e-17 
130 	 8.3 	 3.86345e-17 
131 	 8.3 	 4.7103e-17 
132 	 8.3 	 5.64167e-17 
133 	 8.3 	 6.65663e-17 
134 	 8.3 	 7.75387e-17 
135 	 8.3 	 8.93174e-17 
136 	 8.3 	 1.01883e-16 
137 	 8.3 	 1.15211e-16 
138 	 8.3 	 1.29276e-16 
139 	 8.3 	 1.44047e-16 
140 	 8.3 	 1.59491e-16 
141 	 8.3 	 1.75573e-16 
142 	 8.3 	 1.92252e-16 
143 	 8.3 	 2.09487e-16 
144 	 8.3 	 2.27233e-16 
145 	 8.3 	 2.45443e-16 
146 	 8.3 	 2.64068e-16 
147 	 8.3 	 2.83055e-16 
148 	 8.3 	 3.02351e-16 
149 	 8.3 	 3.21901e-16 
150 	 8.3 	 3.41647e-16 
151 	 8.3 	 3.61532e-16 
152 	 8.3 	 3.81496e-16 
153 	 8.3 	 4.01478e-16 
154 	 8.3 	 4.21417e-16 
155 	 8.3 	 4.41252e-16 
156 	 8.3 	 4.60922e-16 
157 	 8.3 	 4.80364e-16 
158 	 8.3 	 4.99517e-16 
159 	 8.3 	 5.1832e-16 
160 	 8.3 	 5.36714e-16 
161 	 8.3 	 5.54638e-16 
162 	 8.3 	 5.72035e-16 
163 	 8.3 	 5.88849e-16 
164 	 8.3 	 6.05024e-16 
165 	 8.3 	 6.20508e-16 
166 	 8.3 	 6.35249e-16 
167 	 8.3 	 6.49199e-16 
168 	 8.3 	 6.62311e-16 
169 	 8.3 	 6.74543e-16 
170 	 8.3 	 6.85853e-16 
171 	 8.3 	 6.96204e-16 
172 	 8.3 	 7.05561e-16 
173 	 8.3 	 7.13892e-16 
174 	 8.3 	 7.21171e-16 
175 	 8.3 	 7.27371e-16 
176 	 8.3 	 7.32473e-16 
177 	 8.3 	 7.36459e-16 
178 	 8.3 	 7.39316e-16 
179 	 8.3 	 7.41034e-16 
180 	 8.3 	 7.41607e-16 
0 	 8.35 	 8.40152e-16 
1 	 8.35 	 8.39498e-16 
2 	 8.35 	 8.37538e-16 
3 	 8.35 	 8.3428e-16 
4 	 8.35 	 8.29739e-16 
5 	 8.35 	 8.23934e-16 
6 	 8.35 	 8.16891e-16 
7 	 8.35 	 8.08639e-16 
8 	 8.35 	 7.99214e-16 
9 	 8.35 	 7.88656e-16 
10 	 8.35 	 7.7701e-16 
11 	 8.35 	 7.64325e-16 
12 	 8.35 	 7.50656e-16 
13 	 8.35 	 7.36058e-16 
14 	 8.35 	 7.20594e-16 
15 	 8.35 	 7.04326e-16 
16 	 8.35 	 6.87323e-16 
17 	 8.35 	 6.69653e-16 
18 	 8.35 	 6.51388e-16 
19 	 8.35 	 6.32601e-16 
20 	 8.35 	 6.13366e-16 
21 	 8.35 	 5.93759e-16 
22 	 8.35 	 5.73857e-16 
23 	 8.35 	 5.53734e-16 
24 	 8.35 	 5.33468e-16 
25 	 8.35 	 5.13132e-16 
26 	 8.35 	 4.92802e-16 
27 	 8.35 	 4.7255e-16 
28 	 8.35 	 4.52447e-16 
29 	 8.35 	 4.32563e-16 
30 	 8.35 	 4.12963e-16 
31 	 8.35 	 3.93711e-16 
32 	 8.35 	 3.74869e-16 
33 	 8.35 	 3.56494e-16 
34 	 8.35 	 3.38639e-16 
35 	 8.35 	 3.21356e-16 
36 	 8.35 	 3.04689e-16 
37 	 8.35 	 2.88682e-16 
38 	 8.35 	 2.73372e-16 
39 	 8.35 	 2.58792e-16 
40 	 8.35 	 2.44971e-16 
41 	 8.35 	 2.31934e-16 
42 	 8.35 	 2.197e-16 
43 	 8.35 	 2.08285e-16 
44 	 8.35 	 1.97698e-16 
45 	 8.35 	 1.87945e-16 
46 	 8.35 	 1.79028e-16 
47 	 8.35 	 1.70944e-16 
48 	 8.35 	 1.63684e-16 
49 	 8.35 	 1.57238e-16 
50 	 8.35 	 1.51588e-16 
51 	 8.35 	 1.46717e-16 
52 	 8.35 	 1.42599e-16 
53 	 8.35 	 1.39209e-16 
54 	 8.35 	 1.36515e-16 
55 	 8.35 	 1.34485e-16 
56 	 8.35 	 1.33082e-16 
57 	 8.35 	 1.32268e-16 
58 	 8.35 	 1.32001e-16 
59 	 8.35 	 1.3224e-16 
60 	 8.35 	 1.32938e-16 
61 	 8.35 	 1.34051e-16 
62 	 8.35 	 1.3553e-16 
63 	 8.35 	 1.37329e-16 
64 	 8.35 	 1.39397e-16 
65 	 8.35 	 1.41687e-16 
66 	 8.35 	 1.44149e-16 
67 	 8.35 	 1.46736e-16 
68 	 8.35 	 1.49398e-16 
69 	 8.35 	 1.5209e-16 
70 	 8.35 	 1.54764e-16 
71 	 8.35 	 1.57378e-16 
72 	 8.35 	 1.59887e-16 
73 	 8.35 	 1.6225e-16 
74 	 8.35 	 1.64429e-16 
75 	 8.35 	 1.66386e-16 
76 	 8.35 	 1.68088e-16 
77 	 8.35 	 1.69503e-16 
78 	 8.35 	 1.70602e-16 
79 	 8.35 	 1.71359e-16 
80 	 8.35 	 1.7175e-16 
81 	 8.35 	 1.71757e-16 
82 	 8.35 	 1.71363e-16 
83 	 8.35 	 1.70554e-16 
84 	 8.35 	 1.69321e-16 
85 	 8.35 	 1.67657e-16 
86 	 8.35 	 1.65559e-16 
87 	 8.35 	 1.63029e-16 
88 	 8.35 	 1.60069e-16 
89 	 8.35 	 1.56687e-16 
90 	 8.35 	 1.52893e-16 
91 	 8.35 	 1.48702e-16 
92 	 8.35 	 1.4413e-16 
93 	 8.35 	 1.39198e-16 
94 	 8.35 	 1.33928e-16 
95 	 8.35 	 1.28346e-16 
96 	 8.35 	 1.22482e-16 
97 	 8.35 	 1.16365e-16 
98 	 8.35 	 1.1003e-16 
99 	 8.35 	 1.03513e-16 
100 	 8.35 	 9.685e-17 
101 	 8.35 	 9.00819e-17 
102 	 8.35 	 8.32495e-17 
103 	 8.35 	 7.63954e-17 
104 	 8.35 	 6.95633e-17 
105 	 8.35 	 6.27981e-17 
106 	 8.35 	 5.6145e-17 
107 	 8.35 	 4.96501e-17 
108 	 8.35 	 4.33596e-17 
109 	 8.35 	 3.73197e-17 
110 	 8.35 	 3.15767e-17 
111 	 8.35 	 2.6176e-17 
112 	 8.35 	 2.11628e-17 
113 	 8.35 	 1.6581e-17 
114 	 8.35 	 1.24738e-17 
115 	 8.35 	 8.88273e-18 
116 	 8.35 	 5.84795e-18 
117 	 8.35 	 3.40782e-18 
118 	 8.35 	 1.59876e-18 
119 	 8.35 	 4.55046e-19 
120 	 8.35 	 8.61928e-21 
121 	 8.35 	 2.88939e-19 
122 	 8.35 	 1.3228e-18 
123 	 8.35 	 3.1342e-18 
124 	 8.35 	 5.74417e-18 
125 	 8.35 	 9.1707e-18 
126 	 8.35 	 1.34286e-17 
127 	 8.35 	 1.85294e-17 
128 	 8.35 	 2.44812e-17 
129 	 8.35 	 3.12888e-17 
130 	 8.35 	 3.89534e-17 
131 	 8.35 	 4.74727e-17 
132 	 8.35 	 5.68409e-17 
133 	 8.35 	 6.70487e-17 
134 	 8.35 	 7.8083e-17 
135 	 8.35 	 8.99274e-17 
136 	 8.35 	 1.02562e-16 
137 	 8.35 	 1.15963e-16 
138 	 8.35 	 1.30104e-16 
139 	 8.35 	 1.44955e-16 
140 	 8.35 	 1.60483e-16 
141 	 8.35 	 1.76651e-16 
142 	 8.35 	 1.93419e-16 
143 	 8.35 	 2.10747e-16 
144 	 8.35 	 2.28588e-16 
145 	 8.35 	 2.46895e-16 
146 	 8.35 	 2.65619e-16 
147 	 8.35 	 2.84708e-16 
148 	 8.35 	 3.04107e-16 
149 	 8.35 	 3.23762e-16 
150 	 8.35 	 3.43614e-16 
151 	 8.35 	 3.63606e-16 
152 	 8.35 	 3.83677e-16 
153 	 8.35 	 4.03766e-16 
154 	 8.35 	 4.23813e-16 
155 	 8.35 	 4.43756e-16 
156 	 8.35 	 4.63531e-16 
157 	 8.35 	 4.83079e-16 
158 	 8.35 	 5.02336e-16 
159 	 8.35 	 5.21242e-16 
160 	 8.35 	 5.39735e-16 
161 	 8.35 	 5.57757e-16 
162 	 8.35 	 5.75249e-16 
163 	 8.35 	 5.92155e-16 
164 	 8.35 	 6.08419e-16 
165 	 8.35 	 6.23987e-16 
166 	 8.35 	 6.38809e-16 
167 	 8.35 	 6.52836e-16 
168 	 8.35 	 6.66021e-16 
169 	 8.35 	 6.7832e-16 
170 	 8.35 	 6.89693e-16 
171 	 8.35 	 7.001e-16 
172 	 8.35 	 7.09509e-16 
173 	 8.35 	 7.17887e-16 
174 	 8.35 	 7.25205e-16 
175 	 8.35 	 7.3144e-16 
176 	 8.35 	 7.3657e-16 
177 	 8.35 	 7.40578e-16 
178 	 8.35 	 7.43451e-16 
179 	 8.35 	 7.45178e-16 
180 	 8.35 	 7.45755e-16 
0 	 8.4 	 8.53261e-16 
1 	 8.4 	 8.52597e-16 
2 	 8.4 	 8.50607e-16 
3 	 8.4 	 8.47299e-16 
4 	 8.4 	 8.42688e-16 
5 	 8.4 	 8.36795e-16 
6 	 8.4 	 8.29643e-16 
7 	 8.4 	 8.21264e-16 
8 	 8.4 	 8.11693e-16 
9 	 8.4 	 8.00972e-16 
10 	 8.4 	 7.89146e-16 
11 	 8.4 	 7.76265e-16 
12 	 8.4 	 7.62382e-16 
13 	 8.4 	 7.47557e-16 
14 	 8.4 	 7.31851e-16 
15 	 8.4 	 7.15328e-16 
16 	 8.4 	 6.98056e-16 
17 	 8.4 	 6.80106e-16 
18 	 8.4 	 6.6155e-16 
19 	 8.4 	 6.42463e-16 
20 	 8.4 	 6.22919e-16 
21 	 8.4 	 6.02995e-16 
22 	 8.4 	 5.82769e-16 
23 	 8.4 	 5.62317e-16 
24 	 8.4 	 5.41716e-16 
25 	 8.4 	 5.21042e-16 
26 	 8.4 	 5.00371e-16 
27 	 8.4 	 4.79776e-16 
28 	 8.4 	 4.5933e-16 
29 	 8.4 	 4.39102e-16 
30 	 8.4 	 4.1916e-16 
31 	 8.4 	 3.99569e-16 
32 	 8.4 	 3.80389e-16 
33 	 8.4 	 3.61681e-16 
34 	 8.4 	 3.43497e-16 
35 	 8.4 	 3.2589e-16 
36 	 8.4 	 3.08905e-16 
37 	 8.4 	 2.92587e-16 
38 	 8.4 	 2.76973e-16 
39 	 8.4 	 2.62097e-16 
40 	 8.4 	 2.47989e-16 
41 	 8.4 	 2.34674e-16 
42 	 8.4 	 2.22171e-16 
43 	 8.4 	 2.10496e-16 
44 	 8.4 	 1.9966e-16 
45 	 8.4 	 1.89668e-16 
46 	 8.4 	 1.80523e-16 
47 	 8.4 	 1.72221e-16 
48 	 8.4 	 1.64755e-16 
49 	 8.4 	 1.58113e-16 
50 	 8.4 	 1.5228e-16 
51 	 8.4 	 1.47235e-16 
52 	 8.4 	 1.42955e-16 
53 	 8.4 	 1.39414e-16 
54 	 8.4 	 1.3658e-16 
55 	 8.4 	 1.3442e-16 
56 	 8.4 	 1.32898e-16 
57 	 8.4 	 1.31976e-16 
58 	 8.4 	 1.31611e-16 
59 	 8.4 	 1.31761e-16 
60 	 8.4 	 1.3238e-16 
61 	 8.4 	 1.33423e-16 
62 	 8.4 	 1.34841e-16 
63 	 8.4 	 1.36587e-16 
64 	 8.4 	 1.38611e-16 
65 	 8.4 	 1.40864e-16 
66 	 8.4 	 1.43298e-16 
67 	 8.4 	 1.45862e-16 
68 	 8.4 	 1.48508e-16 
69 	 8.4 	 1.5119e-16 
70 	 8.4 	 1.5386e-16 
71 	 8.4 	 1.56474e-16 
72 	 8.4 	 1.58989e-16 
73 	 8.4 	 1.61362e-16 
74 	 8.4 	 1.63555e-16 
75 	 8.4 	 1.6553e-16 
76 	 8.4 	 1.67252e-16 
77 	 8.4 	 1.6869e-16 
78 	 8.4 	 1.69815e-16 
79 	 8.4 	 1.70599e-16 
80 	 8.4 	 1.71019e-16 
81 	 8.4 	 1.71056e-16 
82 	 8.4 	 1.70693e-16 
83 	 8.4 	 1.69916e-16 
84 	 8.4 	 1.68715e-16 
85 	 8.4 	 1.67083e-16 
86 	 8.4 	 1.65018e-16 
87 	 8.4 	 1.62519e-16 
88 	 8.4 	 1.5959e-16 
89 	 8.4 	 1.56238e-16 
90 	 8.4 	 1.52474e-16 
91 	 8.4 	 1.4831e-16 
92 	 8.4 	 1.43765e-16 
93 	 8.4 	 1.38858e-16 
94 	 8.4 	 1.33612e-16 
95 	 8.4 	 1.28053e-16 
96 	 8.4 	 1.22209e-16 
97 	 8.4 	 1.16112e-16 
98 	 8.4 	 1.09795e-16 
99 	 8.4 	 1.03294e-16 
100 	 8.4 	 9.66463e-17 
101 	 8.4 	 8.98918e-17 
102 	 8.4 	 8.30718e-17 
103 	 8.4 	 7.62288e-17 
104 	 8.4 	 6.94069e-17 
105 	 8.4 	 6.26507e-17 
106 	 8.4 	 5.6006e-17 
107 	 8.4 	 4.95188e-17 
108 	 8.4 	 4.32356e-17 
109 	 8.4 	 3.72027e-17 
110 	 8.4 	 3.14665e-17 
111 	 8.4 	 2.60728e-17 
112 	 8.4 	 2.10668e-17 
113 	 8.4 	 1.64929e-17 
114 	 8.4 	 1.23941e-17 
115 	 8.4 	 8.81239e-18 
116 	 8.4 	 5.78811e-18 
117 	 8.4 	 3.35983e-18 
118 	 8.4 	 1.56417e-18 
119 	 8.4 	 4.35598e-19 
120 	 8.4 	 6.26984e-21 
121 	 8.4 	 3.05828e-19 
122 	 8.4 	 1.36125e-18 
123 	 8.4 	 3.19671e-18 
124 	 8.4 	 5.83341e-18 
125 	 8.4 	 9.28949e-18 
126 	 8.4 	 1.35799e-17 
127 	 8.4 	 1.87162e-17 
128 	 8.4 	 2.47068e-17 
129 	 8.4 	 3.15565e-17 
130 	 8.4 	 3.92666e-17 
131 	 8.4 	 4.78348e-17 
132 	 8.4 	 5.72554e-17 
133 	 8.4 	 6.7519e-17 
134 	 8.4 	 7.86127e-17 
135 	 8.4 	 9.05201e-17 
136 	 8.4 	 1.03221e-16 
137 	 8.4 	 1.16692e-16 
138 	 8.4 	 1.30906e-16 
139 	 8.4 	 1.45834e-16 
140 	 8.4 	 1.61441e-16 
141 	 8.4 	 1.77692e-16 
142 	 8.4 	 1.94546e-16 
143 	 8.4 	 2.11961e-16 
144 	 8.4 	 2.29893e-16 
145 	 8.4 	 2.48293e-16 
146 	 8.4 	 2.67113e-16 
147 	 8.4 	 2.86299e-16 
148 	 8.4 	 3.05797e-16 
149 	 8.4 	 3.25552e-16 
150 	 8.4 	 3.45506e-16 
151 	 8.4 	 3.65599e-16 
152 	 8.4 	 3.85773e-16 
153 	 8.4 	 4.05966e-16 
154 	 8.4 	 4.26116e-16 
155 	 8.4 	 4.46161e-16 
156 	 8.4 	 4.66039e-16 
157 	 8.4 	 4.85687e-16 
158 	 8.4 	 5.05044e-16 
159 	 8.4 	 5.24047e-16 
160 	 8.4 	 5.42637e-16 
161 	 8.4 	 5.60752e-16 
162 	 8.4 	 5.78336e-16 
163 	 8.4 	 5.95329e-16 
164 	 8.4 	 6.11678e-16 
165 	 8.4 	 6.27328e-16 
166 	 8.4 	 6.42228e-16 
167 	 8.4 	 6.56328e-16 
168 	 8.4 	 6.69582e-16 
169 	 8.4 	 6.81946e-16 
170 	 8.4 	 6.93378e-16 
171 	 8.4 	 7.03841e-16 
172 	 8.4 	 7.13299e-16 
173 	 8.4 	 7.21721e-16 
174 	 8.4 	 7.29078e-16 
175 	 8.4 	 7.35345e-16 
176 	 8.4 	 7.40503e-16 
177 	 8.4 	 7.44532e-16 
178 	 8.4 	 7.4742e-16 
179 	 8.4 	 7.49156e-16 
180 	 8.4 	 7.49736e-16 
0 	 8.45 	 8.66234e-16 
1 	 8.45 	 8.6556e-16 
2 	 8.45 	 8.6354e-16 
3 	 8.45 	 8.60183e-16 
4 	 8.45 	 8.55504e-16 
5 	 8.45 	 8.49522e-16 
6 	 8.45 	 8.42263e-16 
7 	 8.45 	 8.33759e-16 
8 	 8.45 	 8.24045e-16 
9 	 8.45 	 8.13163e-16 
10 	 8.45 	 8.01159e-16 
11 	 8.45 	 7.88083e-16 
12 	 8.45 	 7.73991e-16 
13 	 8.45 	 7.58941e-16 
14 	 8.45 	 7.42995e-16 
15 	 8.45 	 7.2622e-16 
16 	 8.45 	 7.08684e-16 
17 	 8.45 	 6.90458e-16 
18 	 8.45 	 6.71615e-16 
19 	 8.45 	 6.52231e-16 
20 	 8.45 	 6.32382e-16 
21 	 8.45 	 6.12145e-16 
22 	 8.45 	 5.91599e-16 
23 	 8.45 	 5.70821e-16 
24 	 8.45 	 5.4989e-16 
25 	 8.45 	 5.28882e-16 
26 	 8.45 	 5.07874e-16 
27 	 8.45 	 4.86941e-16 
28 	 8.45 	 4.66156e-16 
29 	 8.45 	 4.45589e-16 
30 	 8.45 	 4.25309e-16 
31 	 8.45 	 4.05381e-16 
32 	 8.45 	 3.85868e-16 
33 	 8.45 	 3.66829e-16 
34 	 8.45 	 3.4832e-16 
35 	 8.45 	 3.30392e-16 
36 	 8.45 	 3.13094e-16 
37 	 8.45 	 2.96467e-16 
38 	 8.45 	 2.80553e-16 
39 	 8.45 	 2.65384e-16 
40 	 8.45 	 2.50991e-16 
41 	 8.45 	 2.37399e-16 
42 	 8.45 	 2.2463e-16 
43 	 8.45 	 2.12697e-16 
44 	 8.45 	 2.01613e-16 
45 	 8.45 	 1.91385e-16 
46 	 8.45 	 1.82013e-16 
47 	 8.45 	 1.73495e-16 
48 	 8.45 	 1.65823e-16 
49 	 8.45 	 1.58987e-16 
50 	 8.45 	 1.5297e-16 
51 	 8.45 	 1.47752e-16 
52 	 8.45 	 1.4331e-16 
53 	 8.45 	 1.39618e-16 
54 	 8.45 	 1.36644e-16 
55 	 8.45 	 1.34354e-16 
56 	 8.45 	 1.32713e-16 
57 	 8.45 	 1.31681e-16 
58 	 8.45 	 1.31217e-16 
59 	 8.45 	 1.31278e-16 
60 	 8.45 	 1.31817e-16 
61 	 8.45 	 1.32789e-16 
62 	 8.45 	 1.34145e-16 
63 	 8.45 	 1.35838e-16 
64 	 8.45 	 1.37816e-16 
65 	 8.45 	 1.40031e-16 
66 	 8.45 	 1.42434e-16 
67 	 8.45 	 1.44974e-16 
68 	 8.45 	 1.47603e-16 
69 	 8.45 	 1.50273e-16 
70 	 8.45 	 1.52938e-16 
71 	 8.45 	 1.55551e-16 
72 	 8.45 	 1.5807e-16 
73 	 8.45 	 1.60452e-16 
74 	 8.45 	 1.62658e-16 
75 	 8.45 	 1.64649e-16 
76 	 8.45 	 1.66391e-16 
77 	 8.45 	 1.67851e-16 
78 	 8.45 	 1.69e-16 
79 	 8.45 	 1.6981e-16 
80 	 8.45 	 1.70259e-16 
81 	 8.45 	 1.70326e-16 
82 	 8.45 	 1.69993e-16 
83 	 8.45 	 1.69248e-16 
84 	 8.45 	 1.68078e-16 
85 	 8.45 	 1.66479e-16 
86 	 8.45 	 1.64445e-16 
87 	 8.45 	 1.61978e-16 
88 	 8.45 	 1.5908e-16 
89 	 8.45 	 1.55758e-16 
90 	 8.45 	 1.52024e-16 
91 	 8.45 	 1.47889e-16 
92 	 8.45 	 1.43371e-16 
93 	 8.45 	 1.3849e-16 
94 	 8.45 	 1.33269e-16 
95 	 8.45 	 1.27734e-16 
96 	 8.45 	 1.21912e-16 
97 	 8.45 	 1.15836e-16 
98 	 8.45 	 1.09538e-16 
99 	 8.45 	 1.03054e-16 
100 	 8.45 	 9.64231e-17 
101 	 8.45 	 8.96837e-17 
102 	 8.45 	 8.28775e-17 
103 	 8.45 	 7.60473e-17 
104 	 8.45 	 6.92369e-17 
105 	 8.45 	 6.24914e-17 
106 	 8.45 	 5.58566e-17 
107 	 8.45 	 4.93786e-17 
108 	 8.45 	 4.31041e-17 
109 	 8.45 	 3.70796e-17 
110 	 8.45 	 3.13516e-17 
111 	 8.45 	 2.59661e-17 
112 	 8.45 	 2.09686e-17 
113 	 8.45 	 1.64035e-17 
114 	 8.45 	 1.23141e-17 
115 	 8.45 	 8.74272e-18 
116 	 8.45 	 5.72972e-18 
117 	 8.45 	 3.31393e-18 
118 	 8.45 	 1.53216e-18 
119 	 8.45 	 4.19079e-19 
120 	 8.45 	 7.03432e-21 
121 	 8.45 	 3.25852e-19 
122 	 8.45 	 1.40269e-18 
123 	 8.45 	 3.26189e-18 
124 	 8.45 	 5.92481e-18 
125 	 8.45 	 9.40974e-18 
126 	 8.45 	 1.37318e-17 
127 	 8.45 	 1.89026e-17 
128 	 8.45 	 2.49308e-17 
129 	 8.45 	 3.1821e-17 
130 	 8.45 	 3.95749e-17 
131 	 8.45 	 4.81901e-17 
132 	 8.45 	 5.76611e-17 
133 	 8.45 	 6.79783e-17 
134 	 8.45 	 7.9129e-17 
135 	 8.45 	 9.10966e-17 
136 	 8.45 	 1.03861e-16 
137 	 8.45 	 1.17399e-16 
138 	 8.45 	 1.31684e-16 
139 	 8.45 	 1.46684e-16 
140 	 8.45 	 1.62367e-16 
141 	 8.45 	 1.78697e-16 
142 	 8.45 	 1.95633e-16 
143 	 8.45 	 2.13133e-16 
144 	 8.45 	 2.31151e-16 
145 	 8.45 	 2.49641e-16 
146 	 8.45 	 2.68551e-16 
147 	 8.45 	 2.8783e-16 
148 	 8.45 	 3.07423e-16 
149 	 8.45 	 3.27274e-16 
150 	 8.45 	 3.47324e-16 
151 	 8.45 	 3.67516e-16 
152 	 8.45 	 3.87788e-16 
153 	 8.45 	 4.08079e-16 
154 	 8.45 	 4.28328e-16 
155 	 8.45 	 4.48471e-16 
156 	 8.45 	 4.68446e-16 
157 	 8.45 	 4.88191e-16 
158 	 8.45 	 5.07643e-16 
159 	 8.45 	 5.2674e-16 
160 	 8.45 	 5.45422e-16 
161 	 8.45 	 5.63627e-16 
162 	 8.45 	 5.81298e-16 
163 	 8.45 	 5.98376e-16 
164 	 8.45 	 6.14806e-16 
165 	 8.45 	 6.30533e-16 
166 	 8.45 	 6.45507e-16 
167 	 8.45 	 6.59678e-16 
168 	 8.45 	 6.72998e-16 
169 	 8.45 	 6.85424e-16 
170 	 8.45 	 6.96914e-16 
171 	 8.45 	 7.07429e-16 
172 	 8.45 	 7.16935e-16 
173 	 8.45 	 7.25399e-16 
174 	 8.45 	 7.32793e-16 
175 	 8.45 	 7.39092e-16 
176 	 8.45 	 7.44275e-16 
177 	 8.45 	 7.48325e-16 
178 	 8.45 	 7.51227e-16 
179 	 8.45 	 7.52972e-16 
180 	 8.45 	 7.53555e-16 
0 	 8.5 	 8.79066e-16 
1 	 8.5 	 8.78382e-16 
2 	 8.5 	 8.76333e-16 
3 	 8.5 	 8.72928e-16 
4 	 8.5 	 8.6818e-16 
5 	 8.5 	 8.62112e-16 
6 	 8.5 	 8.54748e-16 
7 	 8.5 	 8.4612e-16 
8 	 8.5 	 8.36264e-16 
9 	 8.5 	 8.25224e-16 
10 	 8.5 	 8.13044e-16 
11 	 8.5 	 7.99777e-16 
12 	 8.5 	 7.85477e-16 
13 	 8.5 	 7.70206e-16 
14 	 8.5 	 7.54024e-16 
15 	 8.5 	 7.37e-16 
16 	 8.5 	 7.19203e-16 
17 	 8.5 	 7.00704e-16 
18 	 8.5 	 6.81578e-16 
