102 	 0.14 	 1.39286e-18 
103 	 0.14 	 1.33064e-18 
104 	 0.14 	 1.27087e-18 
105 	 0.14 	 1.21353e-18 
106 	 0.14 	 1.15848e-18 
107 	 0.14 	 1.1057e-18 
108 	 0.14 	 1.05506e-18 
109 	 0.14 	 1.00652e-18 
110 	 0.14 	 9.59994e-19 
111 	 0.14 	 9.15419e-19 
112 	 0.14 	 8.72728e-19 
113 	 0.14 	 8.31839e-19 
114 	 0.14 	 7.92719e-19 
115 	 0.14 	 7.55256e-19 
116 	 0.14 	 7.19449e-19 
117 	 0.14 	 6.85182e-19 
118 	 0.14 	 6.52441e-19 
119 	 0.14 	 6.21142e-19 
120 	 0.14 	 5.91244e-19 
121 	 0.14 	 5.62695e-19 
122 	 0.14 	 5.35426e-19 
123 	 0.14 	 5.09422e-19 
124 	 0.14 	 4.84592e-19 
125 	 0.14 	 4.60933e-19 
126 	 0.14 	 4.38357e-19 
127 	 0.14 	 4.16856e-19 
128 	 0.14 	 3.96366e-19 
129 	 0.14 	 3.76857e-19 
130 	 0.14 	 3.58288e-19 
131 	 0.14 	 3.40607e-19 
132 	 0.14 	 3.23805e-19 
133 	 0.14 	 3.0781e-19 
134 	 0.14 	 2.92627e-19 
135 	 0.14 	 2.78186e-19 
136 	 0.14 	 2.64481e-19 
137 	 0.14 	 2.51466e-19 
138 	 0.14 	 2.39119e-19 
139 	 0.14 	 2.27411e-19 
140 	 0.14 	 2.16302e-19 
141 	 0.14 	 2.0579e-19 
142 	 0.14 	 1.95818e-19 
143 	 0.14 	 1.86393e-19 
144 	 0.14 	 1.77462e-19 
145 	 0.14 	 1.69025e-19 
146 	 0.14 	 1.61047e-19 
147 	 0.14 	 1.53509e-19 
148 	 0.14 	 1.46399e-19 
149 	 0.14 	 1.39681e-19 
150 	 0.14 	 1.33358e-19 
151 	 0.14 	 1.27391e-19 
152 	 0.14 	 1.21782e-19 
153 	 0.14 	 1.16495e-19 
154 	 0.14 	 1.11535e-19 
155 	 0.14 	 1.06873e-19 
156 	 0.14 	 1.02502e-19 
157 	 0.14 	 9.84048e-20 
158 	 0.14 	 9.45656e-20 
159 	 0.14 	 9.09897e-20 
160 	 0.14 	 8.76377e-20 
161 	 0.14 	 8.45266e-20 
162 	 0.14 	 8.16255e-20 
163 	 0.14 	 7.894e-20 
164 	 0.14 	 7.64478e-20 
165 	 0.14 	 7.41487e-20 
166 	 0.14 	 7.20401e-20 
167 	 0.14 	 7.00967e-20 
168 	 0.14 	 6.83354e-20 
169 	 0.14 	 6.67252e-20 
170 	 0.14 	 6.52858e-20 
171 	 0.14 	 6.39865e-20 
172 	 0.14 	 6.28468e-20 
173 	 0.14 	 6.18471e-20 
174 	 0.14 	 6.09846e-20 
175 	 0.14 	 6.02677e-20 
176 	 0.14 	 5.96713e-20 
177 	 0.14 	 5.92288e-20 
178 	 0.14 	 5.889e-20 
179 	 0.14 	 5.87164e-20 
180 	 0.14 	 5.86128e-20 
0 	 0.15 	 4.45969e-17 
1 	 0.15 	 4.3825e-17 
2 	 0.15 	 4.26934e-17 
3 	 0.15 	 4.16173e-17 
4 	 0.15 	 4.05583e-17 
5 	 0.15 	 3.95124e-17 
6 	 0.15 	 3.84951e-17 
7 	 0.15 	 3.74881e-17 
8 	 0.15 	 3.65079e-17 
9 	 0.15 	 3.55409e-17 
10 	 0.15 	 3.45966e-17 
11 	 0.15 	 3.36688e-17 
12 	 0.15 	 3.276e-17 
13 	 0.15 	 3.18701e-17 
14 	 0.15 	 3.09969e-17 
15 	 0.15 	 3.01434e-17 
16 	 0.15 	 2.93056e-17 
17 	 0.15 	 2.84873e-17 
18 	 0.15 	 2.76846e-17 
19 	 0.15 	 2.69002e-17 
20 	 0.15 	 2.6132e-17 
21 	 0.15 	 2.53807e-17 
22 	 0.15 	 2.46461e-17 
23 	 0.15 	 2.39272e-17 
24 	 0.15 	 2.32252e-17 
25 	 0.15 	 2.25382e-17 
26 	 0.15 	 2.18677e-17 
27 	 0.15 	 2.12118e-17 
28 	 0.15 	 2.05718e-17 
29 	 0.15 	 1.99464e-17 
30 	 0.15 	 1.93359e-17 
31 	 0.15 	 1.87401e-17 
32 	 0.15 	 1.81583e-17 
33 	 0.15 	 1.75911e-17 
34 	 0.15 	 1.70373e-17 
35 	 0.15 	 1.64976e-17 
36 	 0.15 	 1.59711e-17 
37 	 0.15 	 1.54581e-17 
38 	 0.15 	 1.49579e-17 
39 	 0.15 	 1.44706e-17 
40 	 0.15 	 1.3996e-17 
41 	 0.15 	 1.35335e-17 
42 	 0.15 	 1.30835e-17 
43 	 0.15 	 1.26451e-17 
44 	 0.15 	 1.22188e-17 
45 	 0.15 	 1.18036e-17 
46 	 0.15 	 1.14e-17 
47 	 0.15 	 1.10074e-17 
48 	 0.15 	 1.06256e-17 
49 	 0.15 	 1.02546e-17 
50 	 0.15 	 9.89388e-18 
51 	 0.15 	 9.54359e-18 
52 	 0.15 	 9.20313e-18 
53 	 0.15 	 8.8727e-18 
54 	 0.15 	 8.55173e-18 
55 	 0.15 	 8.24031e-18 
56 	 0.15 	 7.93804e-18 
57 	 0.15 	 7.64481e-18 
58 	 0.15 	 7.36046e-18 
59 	 0.15 	 7.08466e-18 
60 	 0.15 	 6.81742e-18 
61 	 0.15 	 6.55829e-18 
62 	 0.15 	 6.30738e-18 
63 	 0.15 	 6.06421e-18 
64 	 0.15 	 5.82884e-18 
65 	 0.15 	 5.60092e-18 
66 	 0.15 	 5.38035e-18 
67 	 0.15 	 5.16696e-18 
68 	 0.15 	 4.9605e-18 
69 	 0.15 	 4.76092e-18 
70 	 0.15 	 4.56789e-18 
71 	 0.15 	 4.38143e-18 
72 	 0.15 	 4.20118e-18 
73 	 0.15 	 4.02714e-18 
74 	 0.15 	 3.85904e-18 
75 	 0.15 	 3.69678e-18 
76 	 0.15 	 3.54021e-18 
77 	 0.15 	 3.3891e-18 
78 	 0.15 	 3.24343e-18 
79 	 0.15 	 3.1029e-18 
80 	 0.15 	 2.96751e-18 
81 	 0.15 	 2.83698e-18 
82 	 0.15 	 2.7113e-18 
83 	 0.15 	 2.59024e-18 
84 	 0.15 	 2.4737e-18 
85 	 0.15 	 2.36156e-18 
86 	 0.15 	 2.25364e-18 
87 	 0.15 	 2.1499e-18 
88 	 0.15 	 2.05011e-18 
89 	 0.15 	 1.95425e-18 
90 	 0.15 	 1.86211e-18 
91 	 0.15 	 1.77364e-18 
92 	 0.15 	 1.68869e-18 
93 	 0.15 	 1.60716e-18 
94 	 0.15 	 1.52895e-18 
95 	 0.15 	 1.45391e-18 
96 	 0.15 	 1.38201e-18 
97 	 0.15 	 1.31306e-18 
98 	 0.15 	 1.24705e-18 
99 	 0.15 	 1.1838e-18 
100 	 0.15 	 1.12328e-18 
101 	 0.15 	 1.06536e-18 
102 	 0.15 	 1.00996e-18 
103 	 0.15 	 9.56997e-19 
104 	 0.15 	 9.06363e-19 
105 	 0.15 	 8.58019e-19 
106 	 0.15 	 8.11825e-19 
107 	 0.15 	 7.67763e-19 
108 	 0.15 	 7.25699e-19 
109 	 0.15 	 6.85605e-19 
110 	 0.15 	 6.47378e-19 
111 	 0.15 	 6.10958e-19 
112 	 0.15 	 5.76279e-19 
113 	 0.15 	 5.43258e-19 
114 	 0.15 	 5.11861e-19 
115 	 0.15 	 4.81985e-19 
116 	 0.15 	 4.5361e-19 
117 	 0.15 	 4.26637e-19 
118 	 0.15 	 4.01043e-19 
119 	 0.15 	 3.76748e-19 
120 	 0.15 	 3.53707e-19 
121 	 0.15 	 3.31873e-19 
122 	 0.15 	 3.11182e-19 
123 	 0.15 	 2.91605e-19 
124 	 0.15 	 2.73064e-19 
125 	 0.15 	 2.55548e-19 
126 	 0.15 	 2.38982e-19 
127 	 0.15 	 2.23351e-19 
128 	 0.15 	 2.08588e-19 
129 	 0.15 	 1.9467e-19 
130 	 0.15 	 1.81554e-19 
131 	 0.15 	 1.69193e-19 
132 	 0.15 	 1.57572e-19 
133 	 0.15 	 1.46631e-19 
134 	 0.15 	 1.36363e-19 
135 	 0.15 	 1.2671e-19 
136 	 0.15 	 1.17662e-19 
137 	 0.15 	 1.09175e-19 
138 	 0.15 	 1.01228e-19 
139 	 0.15 	 9.37927e-20 
140 	 0.15 	 8.68368e-20 
141 	 0.15 	 8.03458e-20 
142 	 0.15 	 7.42804e-20 
143 	 0.15 	 6.8635e-20 
144 	 0.15 	 6.33677e-20 
145 	 0.15 	 5.84756e-20 
146 	 0.15 	 5.39223e-20 
147 	 0.15 	 4.96995e-20 
148 	 0.15 	 4.57819e-20 
149 	 0.15 	 4.21499e-20 
150 	 0.15 	 3.87979e-20 
151 	 0.15 	 3.56924e-20 
152 	 0.15 	 3.28333e-20 
153 	 0.15 	 3.01927e-20 
154 	 0.15 	 2.77648e-20 
155 	 0.15 	 2.5533e-20 
156 	 0.15 	 2.3486e-20 
157 	 0.15 	 2.16098e-20 
158 	 0.15 	 1.98904e-20 
159 	 0.15 	 1.83251e-20 
160 	 0.15 	 1.68941e-20 
161 	 0.15 	 1.55948e-20 
162 	 0.15 	 1.44131e-20 
163 	 0.15 	 1.33434e-20 
164 	 0.15 	 1.23745e-20 
165 	 0.15 	 1.15036e-20 
166 	 0.15 	 1.07195e-20 
167 	 0.15 	 1.00138e-20 
168 	 0.15 	 9.39216e-21 
169 	 0.15 	 8.8321e-21 
170 	 0.15 	 8.34205e-21 
171 	 0.15 	 7.90801e-21 
172 	 0.15 	 7.53557e-21 
173 	 0.15 	 7.21353e-21 
174 	 0.15 	 6.93911e-21 
175 	 0.15 	 6.71508e-21 
176 	 0.15 	 6.53026e-21 
177 	 0.15 	 6.39585e-21 
178 	 0.15 	 6.29224e-21 
179 	 0.15 	 6.23904e-21 
180 	 0.15 	 6.20823e-21 
0 	 0.16 	 4.4058e-17 
1 	 0.16 	 4.32659e-17 
2 	 0.16 	 4.21052e-17 
3 	 0.16 	 4.10022e-17 
4 	 0.16 	 3.99174e-17 
5 	 0.16 	 3.8847e-17 
6 	 0.16 	 3.78064e-17 
7 	 0.16 	 3.67772e-17 
8 	 0.16 	 3.57761e-17 
9 	 0.16 	 3.47891e-17 
10 	 0.16 	 3.38261e-17 
11 	 0.16 	 3.28806e-17 
12 	 0.16 	 3.19552e-17 
13 	 0.16 	 3.10498e-17 
14 	 0.16 	 3.0162e-17 
15 	 0.16 	 2.92951e-17 
16 	 0.16 	 2.84447e-17 
17 	 0.16 	 2.76148e-17 
18 	 0.16 	 2.68014e-17 
19 	 0.16 	 2.60073e-17 
20 	 0.16 	 2.52303e-17 
21 	 0.16 	 2.4471e-17 
22 	 0.16 	 2.37294e-17 
23 	 0.16 	 2.30042e-17 
24 	 0.16 	 2.22967e-17 
25 	 0.16 	 2.1605e-17 
26 	 0.16 	 2.09306e-17 
27 	 0.16 	 2.02715e-17 
28 	 0.16 	 1.9629e-17 
29 	 0.16 	 1.90019e-17 
30 	 0.16 	 1.83903e-17 
31 	 0.16 	 1.7794e-17 
32 	 0.16 	 1.72125e-17 
33 	 0.16 	 1.66461e-17 
34 	 0.16 	 1.60937e-17 
35 	 0.16 	 1.55561e-17 
36 	 0.16 	 1.50321e-17 
37 	 0.16 	 1.45222e-17 
38 	 0.16 	 1.40256e-17 
39 	 0.16 	 1.35424e-17 
40 	 0.16 	 1.30724e-17 
41 	 0.16 	 1.2615e-17 
42 	 0.16 	 1.21704e-17 
43 	 0.16 	 1.1738e-17 
44 	 0.16 	 1.13179e-17 
45 	 0.16 	 1.09095e-17 
46 	 0.16 	 1.0513e-17 
47 	 0.16 	 1.01278e-17 
48 	 0.16 	 9.7538e-18 
49 	 0.16 	 9.39085e-18 
50 	 0.16 	 9.03852e-18 
51 	 0.16 	 8.69691e-18 
52 	 0.16 	 8.36539e-18 
53 	 0.16 	 8.04416e-18 
54 	 0.16 	 7.73262e-18 
55 	 0.16 	 7.43086e-18 
56 	 0.16 	 7.13846e-18 
57 	 0.16 	 6.85531e-18 
58 	 0.16 	 6.5812e-18 
59 	 0.16 	 6.31581e-18 
60 	 0.16 	 6.05914e-18 
61 	 0.16 	 5.81072e-18 
62 	 0.16 	 5.57064e-18 
63 	 0.16 	 5.33843e-18 
64 	 0.16 	 5.11411e-18 
65 	 0.16 	 4.89734e-18 
66 	 0.16 	 4.688e-18 
67 	 0.16 	 4.48591e-18 
68 	 0.16 	 4.2908e-18 
69 	 0.16 	 4.10263e-18 
70 	 0.16 	 3.92104e-18 
71 	 0.16 	 3.74605e-18 
72 	 0.16 	 3.57729e-18 
73 	 0.16 	 3.41475e-18 
74 	 0.16 	 3.25815e-18 
75 	 0.16 	 3.10738e-18 
76 	 0.16 	 2.96227e-18 
77 	 0.16 	 2.82262e-18 
78 	 0.16 	 2.68835e-18 
79 	 0.16 	 2.5592e-18 
80 	 0.16 	 2.43514e-18 
81 	 0.16 	 2.31589e-18 
82 	 0.16 	 2.20142e-18 
83 	 0.16 	 2.0915e-18 
84 	 0.16 	 1.98604e-18 
85 	 0.16 	 1.8849e-18 
86 	 0.16 	 1.7879e-18 
87 	 0.16 	 1.69497e-18 
88 	 0.16 	 1.60591e-18 
89 	 0.16 	 1.52068e-18 
90 	 0.16 	 1.43907e-18 
91 	 0.16 	 1.36102e-18 
92 	 0.16 	 1.28638e-18 
93 	 0.16 	 1.21504e-18 
94 	 0.16 	 1.14691e-18 
95 	 0.16 	 1.08183e-18 
96 	 0.16 	 1.01975e-18 
97 	 0.16 	 9.60512e-19 
98 	 0.16 	 9.04069e-19 
99 	 0.16 	 8.50262e-19 
100 	 0.16 	 7.9905e-19 
101 	 0.16 	 7.50294e-19 
102 	 0.16 	 7.03924e-19 
103 	 0.16 	 6.59856e-19 
104 	 0.16 	 6.17975e-19 
105 	 0.16 	 5.78236e-19 
106 	 0.16 	 5.40508e-19 
107 	 0.16 	 5.04765e-19 
108 	 0.16 	 4.70879e-19 
109 	 0.16 	 4.38813e-19 
110 	 0.16 	 4.08466e-19 
111 	 0.16 	 3.79783e-19 
112 	 0.16 	 3.52693e-19 
113 	 0.16 	 3.27115e-19 
114 	 0.16 	 3.0301e-19 
115 	 0.16 	 2.80283e-19 
116 	 0.16 	 2.58909e-19 
117 	 0.16 	 2.38794e-19 
118 	 0.16 	 2.19909e-19 
119 	 0.16 	 2.02181e-19 
120 	 0.16 	 1.85561e-19 
121 	 0.16 	 1.70005e-19 
122 	 0.16 	 1.55447e-19 
123 	 0.16 	 1.4186e-19 
124 	 0.16 	 1.29174e-19 
125 	 0.16 	 1.17368e-19 
126 	 0.16 	 1.06377e-19 
127 	 0.16 	 9.61786e-20 
128 	 0.16 	 8.67192e-20 
129 	 0.16 	 7.79627e-20 
130 	 0.16 	 6.98755e-20 
131 	 0.16 	 6.24156e-20 
132 	 0.16 	 5.55605e-20 
133 	 0.16 	 4.92598e-20 
134 	 0.16 	 4.34968e-20 
135 	 0.16 	 3.82295e-20 
136 	 0.16 	 3.34382e-20 
137 	 0.16 	 2.90838e-20 
138 	 0.16 	 2.51494e-20 
139 	 0.16 	 2.16042e-20 
140 	 0.16 	 1.84231e-20 
141 	 0.16 	 1.55836e-20 
142 	 0.16 	 1.30605e-20 
143 	 0.16 	 1.08371e-20 
144 	 0.16 	 8.8853e-21 
145 	 0.16 	 7.18833e-21 
146 	 0.16 	 5.72938e-21 
147 	 0.16 	 4.48606e-21 
148 	 0.16 	 3.44435e-21 
149 	 0.16 	 2.58466e-21 
150 	 0.16 	 1.89579e-21 
151 	 0.16 	 1.35534e-21 
152 	 0.16 	 9.54897e-22 
153 	 0.16 	 6.80469e-22 
154 	 0.16 	 5.18053e-22 
155 	 0.16 	 4.53646e-22 
156 	 0.16 	 4.76048e-22 
157 	 0.16 	 5.76859e-22 
158 	 0.16 	 7.44876e-22 
159 	 0.16 	 9.68899e-22 
160 	 0.16 	 1.24053e-21 
161 	 0.16 	 1.54856e-21 
162 	 0.16 	 1.89019e-21 
163 	 0.16 	 2.25143e-21 
164 	 0.16 	 2.63227e-21 
165 	 0.16 	 3.02151e-21 
166 	 0.16 	 3.41075e-21 
167 	 0.16 	 3.79999e-21 
168 	 0.16 	 4.17803e-21 
169 	 0.16 	 4.54766e-21 
170 	 0.16 	 4.8949e-21 
171 	 0.16 	 5.22533e-21 
172 	 0.16 	 5.52776e-21 
173 	 0.16 	 5.80219e-21 
174 	 0.16 	 6.04582e-21 
175 	 0.16 	 6.25584e-21 
176 	 0.16 	 6.43225e-21 
177 	 0.16 	 6.56667e-21 
178 	 0.16 	 6.67028e-21 
179 	 0.16 	 6.72348e-21 
180 	 0.16 	 6.75989e-21 
0 	 0.17 	 4.35358e-17 
1 	 0.17 	 4.27244e-17 
2 	 0.17 	 4.1536e-17 
3 	 0.17 	 4.04076e-17 
4 	 0.17 	 3.92985e-17 
5 	 0.17 	 3.82047e-17 
6 	 0.17 	 3.71422e-17 
7 	 0.17 	 3.60921e-17 
8 	 0.17 	 3.50714e-17 
9 	 0.17 	 3.40658e-17 
10 	 0.17 	 3.30854e-17 
11 	 0.17 	 3.21235e-17 
12 	 0.17 	 3.11829e-17 
13 	 0.17 	 3.02632e-17 
14 	 0.17 	 2.93621e-17 
15 	 0.17 	 2.84829e-17 
16 	 0.17 	 2.76213e-17 
17 	 0.17 	 2.6781e-17 
18 	 0.17 	 2.59582e-17 
19 	 0.17 	 2.51555e-17 
20 	 0.17 	 2.43709e-17 
21 	 0.17 	 2.36048e-17 
22 	 0.17 	 2.28571e-17 
23 	 0.17 	 2.21268e-17 
24 	 0.17 	 2.1415e-17 
25 	 0.17 	 2.07196e-17 
26 	 0.17 	 2.00423e-17 
27 	 0.17 	 1.93811e-17 
28 	 0.17 	 1.87372e-17 
29 	 0.17 	 1.81093e-17 
30 	 0.17 	 1.74976e-17 
31 	 0.17 	 1.69018e-17 
32 	 0.17 	 1.63214e-17 
33 	 0.17 	 1.57568e-17 
34 	 0.17 	 1.52067e-17 
35 	 0.17 	 1.46719e-17 
36 	 0.17 	 1.41513e-17 
37 	 0.17 	 1.36453e-17 
38 	 0.17 	 1.31532e-17 
39 	 0.17 	 1.26749e-17 
40 	 0.17 	 1.22102e-17 
41 	 0.17 	 1.17585e-17 
42 	 0.17 	 1.13202e-17 
43 	 0.17 	 1.08943e-17 
44 	 0.17 	 1.04813e-17 
45 	 0.17 	 1.00802e-17 
46 	 0.17 	 9.69134e-18 
47 	 0.17 	 9.31413e-18 
48 	 0.17 	 8.94847e-18 
49 	 0.17 	 8.59413e-18 
50 	 0.17 	 8.2507e-18 
51 	 0.17 	 7.91824e-18 
52 	 0.17 	 7.59613e-18 
53 	 0.17 	 7.28453e-18 
54 	 0.17 	 6.98284e-18 
55 	 0.17 	 6.69114e-18 
56 	 0.17 	 6.40897e-18 
57 	 0.17 	 6.13622e-18 
58 	 0.17 	 5.87268e-18 
59 	 0.17 	 5.618e-18 
60 	 0.17 	 5.37218e-18 
61 	 0.17 	 5.13472e-18 
62 	 0.17 	 4.9057e-18 
63 	 0.17 	 4.68466e-18 
64 	 0.17 	 4.47158e-18 
65 	 0.17 	 4.26613e-18 
66 	 0.17 	 4.06816e-18 
67 	 0.17 	 3.87749e-18 
68 	 0.17 	 3.69384e-18 
69 	 0.17 	 3.51715e-18 
70 	 0.17 	 3.34707e-18 
71 	 0.17 	 3.18358e-18 
72 	 0.17 	 3.02634e-18 
73 	 0.17 	 2.8753e-18 
74 	 0.17 	 2.73018e-18 
75 	 0.17 	 2.59086e-18 
76 	 0.17 	 2.45718e-18 
77 	 0.17 	 2.3289e-18 
78 	 0.17 	 2.20596e-18 
79 	 0.17 	 2.08808e-18 
80 	 0.17 	 1.97523e-18 
81 	 0.17 	 1.86712e-18 
82 	 0.17 	 1.7637e-18 
83 	 0.17 	 1.66477e-18 
84 	 0.17 	 1.5702e-18 
85 	 0.17 	 1.47985e-18 
86 	 0.17 	 1.39355e-18 
87 	 0.17 	 1.31122e-18 
88 	 0.17 	 1.23265e-18 
89 	 0.17 	 1.1578e-18 
90 	 0.17 	 1.08645e-18 
91 	 0.17 	 1.01854e-18 
92 	 0.17 	 9.53923e-19 
93 	 0.17 	 8.92479e-19 
94 	 0.17 	 8.34107e-19 
95 	 0.17 	 7.78664e-19 
96 	 0.17 	 7.26086e-19 
97 	 0.17 	 6.7621e-19 
98 	 0.17 	 6.28989e-19 
99 	 0.17 	 5.84268e-19 
100 	 0.17 	 5.41992e-19 
101 	 0.17 	 5.02035e-19 
102 	 0.17 	 4.64315e-19 
103 	 0.17 	 4.28749e-19 
104 	 0.17 	 3.95227e-19 
105 	 0.17 	 3.63693e-19 
106 	 0.17 	 3.34026e-19 
107 	 0.17 	 3.06192e-19 
108 	 0.17 	 2.80065e-19 
109 	 0.17 	 2.55607e-19 
110 	 0.17 	 2.3272e-19 
111 	 0.17 	 2.11346e-19 
112 	 0.17 	 1.91413e-19 
113 	 0.17 	 1.72848e-19 
114 	 0.17 	 1.55603e-19 
115 	 0.17 	 1.39591e-19 
116 	 0.17 	 1.24778e-19 
117 	 0.17 	 1.11082e-19 
118 	 0.17 	 9.84636e-20 
119 	 0.17 	 8.6862e-20 
120 	 0.17 	 7.62238e-20 
121 	 0.17 	 6.6504e-20 
122 	 0.17 	 5.76439e-20 
123 	 0.17 	 4.96099e-20 
124 	 0.17 	 4.23431e-20 
125 	 0.17 	 3.58128e-20 
126 	 0.17 	 2.99659e-20 
127 	 0.17 	 2.47741e-20 
128 	 0.17 	 2.01845e-20 
129 	 0.17 	 1.61716e-20 
130 	 0.17 	 1.26937e-20 
131 	 0.17 	 9.71979e-21 
132 	 0.17 	 7.21353e-21 
133 	 0.17 	 5.14692e-21 
134 	 0.17 	 3.48916e-21 
135 	 0.17 	 2.20662e-21 
136 	 0.17 	 1.27693e-21 
137 	 0.17 	 6.72068e-22 
138 	 0.17 	 3.66837e-22 
139 	 0.17 	 3.36034e-22 
140 	 0.17 	 5.60057e-22 
141 	 0.17 	 1.0109e-21 
142 	 0.17 	 1.66897e-21 
143 	 0.17 	 2.51746e-21 
144 	 0.17 	 3.53396e-21 
145 	 0.17 	 4.70168e-21 
146 	 0.17 	 6.00381e-21 
147 	 0.17 	 7.42356e-21 
148 	 0.17 	 8.94131e-21 
149 	 0.17 	 1.05487e-20 
150 	 0.17 	 1.2226e-20 
151 	 0.17 	 1.3965e-20 
152 	 0.17 	 1.57432e-20 
153 	 0.17 	 1.75606e-20 
154 	 0.17 	 1.93976e-20 
155 	 0.17 	 2.12458e-20 
156 	 0.17 	 2.30968e-20 
157 	 0.17 	 2.49365e-20 
158 	 0.17 	 2.67623e-20 
159 	 0.17 	 2.85573e-20 
160 	 0.17 	 3.03243e-20 
161 	 0.17 	 3.20409e-20 
162 	 0.17 	 3.37182e-20 
163 	 0.17 	 3.53312e-20 
164 	 0.17 	 3.68882e-20 
165 	 0.17 	 3.83779e-20 
166 	 0.17 	 3.97921e-20 
167 	 0.17 	 4.11334e-20 
168 	 0.17 	 4.23851e-20 
169 	 0.17 	 4.3564e-20 
170 	 0.17 	 4.46365e-20 
171 	 0.17 	 4.56306e-20 
172 	 0.17 	 4.65183e-20 
173 	 0.17 	 4.73136e-20 
174 	 0.17 	 4.80081e-20 
175 	 0.17 	 4.85933e-20 
176 	 0.17 	 4.90862e-20 
177 	 0.17 	 4.9453e-20 
178 	 0.17 	 4.97387e-20 
179 	 0.17 	 4.98815e-20 
180 	 0.17 	 4.99767e-20 
0 	 0.18 	 4.30296e-17 
1 	 0.18 	 4.21998e-17 
2 	 0.18 	 4.0985e-17 
3 	 0.18 	 3.98323e-17 
4 	 0.18 	 3.87001e-17 
5 	 0.18 	 3.75843e-17 
6 	 0.18 	 3.65012e-17 
7 	 0.18 	 3.54313e-17 
8 	 0.18 	 3.43922e-17 
9 	 0.18 	 3.33692e-17 
10 	 0.18 	 3.23726e-17 
11 	 0.18 	 3.13955e-17 
12 	 0.18 	 3.04407e-17 
13 	 0.18 	 2.95079e-17 
14 	 0.18 	 2.85946e-17 
15 	 0.18 	 2.77043e-17 
16 	 0.18 	 2.68324e-17 
17 	 0.18 	 2.59829e-17 
18 	 0.18 	 2.51517e-17 
19 	 0.18 	 2.43415e-17 
20 	 0.18 	 2.35502e-17 
21 	 0.18 	 2.27784e-17 
22 	 0.18 	 2.20258e-17 
23 	 0.18 	 2.12912e-17 
24 	 0.18 	 2.0576e-17 
25 	 0.18 	 1.9878e-17 
26 	 0.18 	 1.91988e-17 
27 	 0.18 	 1.85364e-17 
28 	 0.18 	 1.78919e-17 
29 	 0.18 	 1.72641e-17 
30 	 0.18 	 1.66531e-17 
31 	 0.18 	 1.60588e-17 
32 	 0.18 	 1.54803e-17 
33 	 0.18 	 1.49182e-17 
34 	 0.18 	 1.43712e-17 
35 	 0.18 	 1.38401e-17 
36 	 0.18 	 1.33236e-17 
37 	 0.18 	 1.28222e-17 
38 	 0.18 	 1.23352e-17 
39 	 0.18 	 1.18624e-17 
40 	 0.18 	 1.14037e-17 
41 	 0.18 	 1.09585e-17 
42 	 0.18 	 1.0527e-17 
43 	 0.18 	 1.01083e-17 
44 	 0.18 	 9.70273e-18 
45 	 0.18 	 9.30954e-18 
46 	 0.18 	 8.92888e-18 
47 	 0.18 	 8.56018e-18 
48 	 0.18 	 8.20331e-18 
49 	 0.18 	 7.85804e-18 
50 	 0.18 	 7.52393e-18 
51 	 0.18 	 7.20103e-18 
52 	 0.18 	 6.8887e-18 
53 	 0.18 	 6.5871e-18 
54 	 0.18 	 6.2956e-18 
55 	 0.18 	 6.01426e-18 
56 	 0.18 	 5.74263e-18 
57 	 0.18 	 5.48056e-18 
58 	 0.18 	 5.22784e-18 
59 	 0.18 	 4.98411e-18 
60 	 0.18 	 4.74933e-18 
61 	 0.18 	 4.52303e-18 
62 	 0.18 	 4.30524e-18 
63 	 0.18 	 4.09551e-18 
64 	 0.18 	 3.8938e-18 
65 	 0.18 	 3.69977e-18 
66 	 0.18 	 3.51326e-18 
67 	 0.18 	 3.33408e-18 
68 	 0.18 	 3.16194e-18 
69 	 0.18 	 2.99676e-18 
70 	 0.18 	 2.8382e-18 
71 	 0.18 	 2.68621e-18 
72 	 0.18 	 2.54046e-18 
73 	 0.18 	 2.40087e-18 
74 	 0.18 	 2.26718e-18 
75 	 0.18 	 2.13923e-18 
76 	 0.18 	 2.01687e-18 
77 	 0.18 	 1.89986e-18 
78 	 0.18 	 1.78812e-18 
79 	 0.18 	 1.68137e-18 
80 	 0.18 	 1.57956e-18 
81 	 0.18 	 1.48241e-18 
82 	 0.18 	 1.38987e-18 
83 	 0.18 	 1.30171e-18 
84 	 0.18 	 1.21781e-18 
85 	 0.18 	 1.13803e-18 
86 	 0.18 	 1.06219e-18 
87 	 0.18 	 9.90198e-19 
88 	 0.18 	 9.21854e-19 
89 	 0.18 	 8.57094e-19 
90 	 0.18 	 7.95718e-19 
91 	 0.18 	 7.37654e-19 
92 	 0.18 	 6.8274e-19 
93 	 0.18 	 6.30871e-19 
94 	 0.18 	 5.8193e-19 
95 	 0.18 	 5.35781e-19 
96 	 0.18 	 4.92352e-19 
97 	 0.18 	 4.51482e-19 
98 	 0.18 	 4.13118e-19 
99 	 0.18 	 3.77109e-19 
100 	 0.18 	 3.43393e-19 
101 	 0.18 	 3.11845e-19 
102 	 0.18 	 2.82386e-19 
103 	 0.18 	 2.54924e-19 
104 	 0.18 	 2.29355e-19 
105 	 0.18 	 2.05619e-19 
106 	 0.18 	 1.83603e-19 
107 	 0.18 	 1.63257e-19 
108 	 0.18 	 1.44472e-19 
109 	 0.18 	 1.27197e-19 
110 	 0.18 	 1.11345e-19 
111 	 0.18 	 9.68507e-20 
112 	 0.18 	 8.36445e-20 
113 	 0.18 	 7.16565e-20 
114 	 0.18 	 6.08334e-20 
